timestamp,data,vazao_bps
1743715836,2025-04-03 18:30:36,1558192038.5986006
1743876808,2025-04-05 15:13:28,1000342304.2738434
1743888814,2025-04-05 18:33:34,965215221.4759825
1743895921,2025-04-05 20:32:01,1517784694.423102
1743918778,2025-04-06 02:52:58,1482115764.8729117
1744043422,2025-04-07 13:30:22,1268778101.9002917
1744073080,2025-04-07 21:44:40,1433928253.5713015
1744109595,2025-04-08 07:53:15,1410334790.5167396
1744114546,2025-04-08 09:15:46,1420821971.8630705
1744128433,2025-04-08 13:07:13,1351615342.5499725
1744151248,2025-04-08 19:27:28,1023411557.6056027
1744159483,2025-04-08 21:44:43,1615330439.5682583
1744167009,2025-04-08 23:50:09,1663039124.593269
1744209534,2025-04-09 11:38:54,747111819.512457
1744237593,2025-04-09 19:26:33,1670382737.2679162
1744280579,2025-04-10 07:22:59,1419960797.2596872
1744289581,2025-04-10 09:53:01,1603795227.8252492
1744304131,2025-04-10 13:55:31,1805122681.4386594
1744312044,2025-04-10 16:07:24,1425539428.3848572
1744332882,2025-04-10 21:54:42,1437599133.5991335
1744353879,2025-04-11 03:44:39,1206386808.6386807
1744361762,2025-04-11 05:56:02,1296564677.7976372
1744375923,2025-04-11 09:52:03,1157630219.2604384
1744427504,2025-04-12 00:11:44,1641025050.2551105
1744433489,2025-04-12 01:51:29,1595209040.0814645
1744469052,2025-04-12 11:44:12,1605367929.5584846
1744593187,2025-04-13 22:13:07,1684529342.4856231
1744623110,2025-04-14 06:31:50,1331691719.753758
1744659987,2025-04-14 16:46:27,1664614233.5385768
1744674306,2025-04-14 20:45:06,1817184297.7619424
1744701539,2025-04-15 04:18:59,1271924277.9053473
1744788349,2025-04-16 04:25:49,1670383405.421746
1744805100,2025-04-16 09:05:00,1566049352.2345467
1744831681,2025-04-16 16:28:01,1546995596.7574737
1744839460,2025-04-16 18:37:40,1595408384
1744885405,2025-04-17 07:23:25,1599604367.584586
1744913158,2025-04-17 15:05:58,1592265601.691363
1745041656,2025-04-19 02:47:36,1433929759.1981509
1745238250,2025-04-21 09:24:10,2737833441.808393
1745244182,2025-04-21 11:03:02,2150628730.811381
1745254393,2025-04-21 13:53:13,2229795972.081611
1745311973,2025-04-22 05:52:53,2686552995.0479136
1745317184,2025-04-22 07:19:44,1911028900.0369952
1745327167,2025-04-22 10:06:07,2169505154.17835
1745362951,2025-04-22 20:02:31,2294810756.0702186
1745498398,2025-04-24 09:39:58,2353011250.0820627
1745507199,2025-04-24 12:06:39,2410157117.8378034
1745572274,2025-04-25 06:11:14,2394428204.57782
1745592422,2025-04-25 11:47:02,2162691135.9021473
1745623015,2025-04-25 20:16:55,2303690141.8140717
1745646209,2025-04-26 02:43:29,2398093551.809355
1745674032,2025-04-26 10:27:12,3074446814.2947226
1745760135,2025-04-27 10:22:15,2049970282.439079
1745774264,2025-04-27 14:17:44,2713715230.7430463
1745826149,2025-04-28 04:42:29,2736263313.2081356
1745840890,2025-04-28 08:48:10,2549089785.4538713
1746028847,2025-04-30 13:00:47,1904740018.2660165
1746180927,2025-05-02 07:15:27,2201486963.1152225
1746229660,2025-05-02 20:47:40,2200964875.6885324
1746251476,2025-05-03 02:51:16,2249296804.650721
1746254542,2025-05-03 03:42:22,2419594806.047794
1746306677,2025-05-03 18:11:17,2467301671.936589
1746379184,2025-05-04 14:19:44,2672817417.5417113
1746413518,2025-05-04 23:51:58,2115770571.2854962
1746421676,2025-05-05 02:07:56,2483552876.88822
1746437060,2025-05-05 06:24:20,2278742783.497008
1746472632,2025-05-05 16:17:12,2744130389.532493
1746480833,2025-05-05 18:33:53,2106085114.4170983
1746536994,2025-05-06 10:09:54,2810718508.1944056
1746572867,2025-05-06 20:07:47,2748321131.4014144
1746603446,2025-05-07 04:37:26,2387082667.229333
1746632164,2025-05-07 12:36:04,2672818353.027153
1746697618,2025-05-08 06:46:58,2001730683.2211926
1746725405,2025-05-08 14:30:05,2473576313.5785656
1746756443,2025-05-08 23:07:23,2093989310.6865835
1746815078,2025-05-09 15:24:38,2350908567.4542837
1746902475,2025-05-10 15:41:15,2564298121.240961
1746966647,2025-05-11 09:30:47,2725251067.938301
1746994820,2025-05-11 17:20:20,2211445678.277161
1747045703,2025-05-12 07:28:23,2051540995.5409954
1747053141,2025-05-12 09:32:21,2165314528.489142
1747190078,2025-05-13 23:34:38,2237139356.8532925
1747207068,2025-05-14 04:17:48,2291141194.812374
1747256761,2025-05-14 18:06:01,2335392666.3146467
1747292866,2025-05-15 04:07:46,2695891322.30219
1747300883,2025-05-15 06:21:23,2052066515.3064246
1747338334,2025-05-15 16:45:34,2847401863.7159
1747343051,2025-05-15 18:04:11,2506624813.2684608
1747350449,2025-05-15 20:07:29,2624072854.716918
1747468504,2025-05-17 04:55:04,2211451538.620808
1747475734,2025-05-17 06:55:34,2004353525.0883815
1747605086,2025-05-18 18:51:26,1915212764.244691
1747691025,2025-05-19 18:43:45,2194671872.405466
1747802953,2025-05-21 01:49:13,2608336060.4200754
1747873868,2025-05-21 21:31:08,2007500358.0002863
1747918203,2025-05-22 09:50:03,1901068763.267191
1747995554,2025-05-23 07:19:14,2794457275.56582
1748106881,2025-05-24 14:14:41,2144338670.5185347
1748171065,2025-05-25 08:04:25,2122660633.692341
1748228208,2025-05-25 23:56:48,3401045542.70654
1748263551,2025-05-26 09:45:51,3004693025.653487
1748279507,2025-05-26 14:11:47,2693795111.24389
1748426072,2025-05-28 06:54:32,2519530497.128953
1748440280,2025-05-28 10:51:20,2073005211.6757336
1748540498,2025-05-29 14:41:38,2545406149.32079
1748571561,2025-05-29 23:19:21,2601522389.120898
1748582698,2025-05-30 02:24:58,1630012533.008773
1748693233,2025-05-31 09:07:13,2343575914.0520864
1748780923,2025-06-01 09:28:43,2277509121.75821
