timestamp,data,vazao_bps
1743714493,2025-04-03 18:08:13,913836222.898746
1743727444,2025-04-03 21:44:04,930099700.870887
1744054254,2025-04-07 16:30:54,871933625.150951
1744100853,2025-04-08 05:27:33,896535483.3938694
1744114823,2025-04-08 09:20:23,911736512.8922205
1744143241,2025-04-08 17:14:01,893733723.2293112
1744188233,2025-04-09 05:43:53,904395669.505413
1744209322,2025-04-09 11:35:22,898629452.2741095
1744223016,2025-04-09 15:23:36,916456111.3420836
1744246811,2025-04-09 22:00:11,914359643.5394653
1744274604,2025-04-10 05:43:24,883951601.0886825
1744292007,2025-04-10 10:33:27,906477726.0487038
1744314950,2025-04-10 16:55:50,879231723.346965
1744466318,2025-04-12 10:58:38,113246179.68845508
1744482285,2025-04-12 15:24:45,378537128.3919544
1744505849,2025-04-12 21:57:29,848823205.7055264
1744533507,2025-04-13 05:38:27,877135271.2731975
1744547372,2025-04-13 09:29:32,914883749.348874
1744591772,2025-04-13 21:49:32,906492864.208563
1744641738,2025-04-14 11:42:18,909640817.0510213
1744664798,2025-04-14 18:06:38,903345604.2977476
1744681092,2025-04-14 22:38:12,880276603.0733796
1744702515,2025-04-15 04:35:15,899680277.2646377
1744720844,2025-04-15 09:40:44,894436401.3236816
1744749709,2025-04-15 17:41:49,938477678.4986606
1744795039,2025-04-16 06:17:19,905535657.905093
1744809304,2025-04-16 10:15:04,881853165.5751908
1744837425,2025-04-16 18:03:45,936904155.046648
1744855795,2025-04-16 23:09:55,774898787.603242
1744872200,2025-04-17 03:43:20,925368042.3895873
1744902139,2025-04-17 12:02:19,879232778.4271958
1744944505,2025-04-17 23:48:25,918032602.753233
1744960710,2025-04-18 04:18:30,909643455.0203383
1744980442,2025-04-18 09:47:22,903871788.902569
1745031598,2025-04-18 23:59:58,893386617.9920074
1745053413,2025-04-19 06:03:33,921174706.8810302
1745069727,2025-04-19 10:35:27,918553816.0476516
1745093331,2025-04-19 17:08:51,921698073.5754815
1745118932,2025-04-20 00:15:32,885521679.3065726
1745138953,2025-04-20 05:49:13,924356288.5175166
1745200839,2025-04-20 23:00:39,830996853.9485842
1745227055,2025-04-21 06:17:35,930612409.7961327
1745240701,2025-04-21 10:05:01,918895198.4192725
1745288724,2025-04-21 23:25:24,835192245.58643
1745310669,2025-04-22 05:31:09,847251017.7769338
1745333108,2025-04-22 11:45:08,923796841.6952624
1745350038,2025-04-22 16:27:18,902318280.8725
1745377294,2025-04-23 00:01:34,910687846.1904693
1745396490,2025-04-23 05:21:30,932185602.1062434
1745433292,2025-04-23 15:34:52,911214138.6247426
1745464621,2025-04-24 00:17:01,930734429.2384312
1745477765,2025-04-24 03:56:05,870843282.3854465
1745503971,2025-04-24 11:12:51,929562949.3470323
1745528538,2025-04-24 18:02:18,908586061.3473595
1745544680,2025-04-24 22:31:20,881329053.395506
1745562712,2025-04-25 03:31:52,936247199.7673126
1745583806,2025-04-25 09:23:26,928400696.4415605
1745693362,2025-04-26 15:49:22,889718070.5771058
1745713932,2025-04-26 21:32:12,897742739.467378
1745745513,2025-04-27 06:18:33,916980308.0372002
1745766980,2025-04-27 12:16:20,865077492.455355
1745805856,2025-04-27 23:04:16,926416803.3583198
1745824058,2025-04-28 04:07:38,897057037.117111
1745846608,2025-04-28 10:23:28,923270706.3646468
1745890206,2025-04-28 22:30:06,895485560.648287
1745911840,2025-04-29 04:30:40,858259756.3909148
1745935049,2025-04-29 10:57:29,884474519.3558896
1745960652,2025-04-29 18:04:12,891782452.6685435
1745977724,2025-04-29 22:48:44,918550968.535805
1746001319,2025-04-30 05:21:59,898681216.3018157
1746026245,2025-04-30 12:17:25,896009984.019968
1746041356,2025-04-30 16:29:16,889192670.2981676
1746066521,2025-04-30 23:28:41,923795178.8614464
1746085944,2025-05-01 04:52:24,892572556.4336704
1746105663,2025-05-01 10:21:03,924319605.3520592
1746128898,2025-05-01 16:48:18,917504367.001747
1746148908,2025-05-01 22:21:48,903348856.3441994
1746198071,2025-05-02 12:01:11,911216917.8412056
1746253404,2025-05-03 03:23:24,903347817.4934822
1746284874,2025-05-03 12:07:54,902825470.8033004
1746306530,2025-05-03 18:08:50,922746464.764091
1746322879,2025-05-03 22:41:19,892337551.363714
1746343733,2025-05-04 04:28:53,916474899.0916057
1746363431,2025-05-04 09:57:11,921202757.5260347
1746414883,2025-05-05 00:14:43,916073749.689774
1746431096,2025-05-05 04:44:56,910372584.306392
1746453268,2025-05-05 10:54:28,921174430.5284936
1746476577,2025-05-05 17:22:57,913309787.3309786
1746494248,2025-05-05 22:17:28,927990641.5911096
1746513817,2025-05-06 03:43:37,931136698.477708
1746539490,2025-05-06 10:51:30,911766920.30837
1746583331,2025-05-06 23:02:11,911212999.6064998
1746604912,2025-05-07 05:01:52,911739065.7607112
1746647549,2025-05-07 16:52:29,915933471.6303526
1746665610,2025-05-07 21:53:30,909644455.633392
1746690559,2025-05-08 04:49:19,893916180.018035
1746753783,2025-05-08 22:23:03,890239510.592832
1746771998,2025-05-09 03:26:38,902821408.1000572
1746841015,2025-05-09 22:36:55,891814200.13497
1746868341,2025-05-10 06:12:21,886572071.8864863
1746881109,2025-05-10 09:45:09,891815671.6313432
1746908436,2025-05-10 17:20:36,895102645.3966843
1746925816,2025-05-10 22:10:16,886046808.6046808
1746948997,2025-05-11 04:36:37,901116219.9576833
1746971445,2025-05-11 10:50:45,928513490.8919054
1746990856,2025-05-11 16:14:16,782763549.527099
1747013819,2025-05-11 22:36:59,933675558.175105
1747040832,2025-05-12 06:07:12,904397206.978743
1747061020,2025-05-12 11:43:40,921174937.174937
1747082016,2025-05-12 17:33:36,931659682.8340318
1747103216,2025-05-12 23:26:56,904397568.7379334
1747124395,2025-05-13 05:19:55,905444878.005317
1747206916,2025-05-14 04:15:16,917459273.8603992
1747271104,2025-05-14 22:05:04,877134481.8508614
1747294087,2025-05-15 04:28:07,899155403.606416
1747595319,2025-05-18 16:08:39,889718960.297401
1747615285,2025-05-18 21:41:25,913310974.6353645
1747640432,2025-05-19 04:40:32,907503959.081739
1747665446,2025-05-19 11:37:26,897583075.56192
1747705472,2025-05-19 22:44:32,874212354.3199973
1747727763,2025-05-20 04:56:03,749969055.2121637
1747751140,2025-05-20 11:25:40,873260076.4241703
1747768857,2025-05-20 16:20:57,830998848.3467177
1747795047,2025-05-20 23:37:27,903298407.0928488
1747881316,2025-05-21 23:35:16,915079158.153465
1747898961,2025-05-22 04:29:21,910689485.4308053
1747920997,2025-05-22 10:36:37,896533376.5333765
1747942646,2025-05-22 16:37:26,844629023.7862798
1747964063,2025-05-22 22:34:23,919602025.6219244
1748008626,2025-05-23 10:57:06,886045966.860928
1748030253,2025-05-23 16:57:33,900200920.648389
1748050026,2025-05-23 22:27:06,905445285.4554715
1748072917,2025-05-24 04:48:37,933743257.500364
1748096542,2025-05-24 11:22:22,902154852.1462306
1748111216,2025-05-24 15:26:56,918553494.5534946
1748135147,2025-05-24 22:05:47,938476646.1719754
1748156447,2025-05-25 04:00:47,915406985.3110478
1748175617,2025-05-25 09:20:17,913311065.966599
1748219844,2025-05-25 21:37:24,909640908.0152258
1748240884,2025-05-26 03:28:04,887619317.7142047
1748270622,2025-05-26 11:43:42,905970977.6579176
1748330494,2025-05-27 04:21:34,900203171.1523784
1748352004,2025-05-27 10:20:04,819971549.5163763
1748380339,2025-05-27 18:12:19,912786275.1469615
1748396065,2025-05-27 22:34:25,923795964.0877802
1748420787,2025-05-28 05:26:27,906493181.4807957
1748441278,2025-05-28 11:07:58,897584421.9415822
1748459676,2025-05-28 16:14:36,906693281.1280437
1748485662,2025-05-28 23:27:42,908068813.7513902
1748504002,2025-05-29 04:33:22,923796241.226805
1748526526,2025-05-29 10:48:46,931627122.4693575
1748546871,2025-05-29 16:27:51,920304439.213427
1748572275,2025-05-29 23:31:15,909116346.572164
1748593957,2025-05-30 05:32:37,911211997.2728015
1748651377,2025-05-30 21:29:37,892412112.3435078
1748677607,2025-05-31 04:46:47,929038475.3557713
1748694993,2025-05-31 09:36:33,876611113.900005
1748737591,2025-05-31 21:26:31,900727729.7641163
1748762462,2025-06-01 04:21:02,923662847.230368
1748781761,2025-06-01 09:42:41,890764733.0029236
1748810736,2025-06-01 17:45:36,908591058.570447
1748829118,2025-06-01 22:51:58,924844355.6955245
1748850012,2025-06-02 04:40:12,900203261.172772
1748869030,2025-06-02 09:57:10,915405703.7428703
1748916748,2025-06-02 23:12:28,897354160.000644
1748940318,2025-06-03 05:45:18,884477791.926174
1748957111,2025-06-03 10:25:11,899678792.7912153
1749018775,2025-06-04 03:32:55,927072225.659097
1749049290,2025-06-04 12:01:30,921176226.8229444
1749066604,2025-06-04 16:50:04,932707139.4807187
1749087955,2025-06-04 22:45:55,936377899.81105
1749109645,2025-06-05 04:47:25,904397342.6384057
1749135701,2025-06-05 12:01:41,883950363.555327
1749177069,2025-06-05 23:31:09,896008640.00432
1749197219,2025-06-06 05:06:59,924846575.328082
1749505810,2025-06-09 18:50:10,877657760.9368956
1749526346,2025-06-10 00:32:26,911738564.303272
1749539806,2025-06-10 04:16:46,888145115.4031615
1749626978,2025-06-11 04:29:38,921160060.4250846
1749644075,2025-06-11 09:14:35,876084547.1323624
1749694111,2025-06-11 23:08:31,933758468.7014732
1749728484,2025-06-12 08:41:24,921700654.3366685
1749792103,2025-06-13 02:21:43,843579434.1789718
1749817878,2025-06-13 09:31:18,895621516.2459712
1749835886,2025-06-13 14:31:26,884474077.1185193
1749860577,2025-06-13 21:22:57,923795086.4819653
1749875391,2025-06-14 01:29:51,869795705.550552
1749892793,2025-06-14 06:19:53,866123256.326046
1749921189,2025-06-14 14:13:09,900729080.859156
1749939639,2025-06-14 19:20:39,935329745.2335126
1749954722,2025-06-14 23:32:02,893912425.5642596
1749976077,2025-06-15 05:27:57,879757287.441761
1750000357,2025-06-15 12:12:37,900289824.112939
1750038460,2025-06-15 22:47:40,899609207.9737484
1750079771,2025-06-16 10:16:11,897056319.4718403
1750097822,2025-06-16 15:17:02,859834340.6107004
1750129935,2025-06-17 00:12:15,936375558.8733233
1750140731,2025-06-17 03:12:11,898238867.2076105
1750167216,2025-06-17 10:33:36,893909743.8308713
1750184229,2025-06-17 15:17:09,937950059.5624255
1750228193,2025-06-18 03:29:53,907541938.0977403
1750253215,2025-06-18 10:26:55,937952123.054517
1750265111,2025-06-18 13:45:11,897575401.274972
1750293771,2025-06-18 21:42:51,933187147.1265776
1750305854,2025-06-19 01:04:14,929564436.6506516
1750349858,2025-06-19 13:17:38,830995939.852639
1750367125,2025-06-19 18:05:25,880279904.1119617
1750387610,2025-06-19 23:46:50,921175397.7630966
1750436467,2025-06-20 13:21:07,924322147.2375828
1750454730,2025-06-20 18:25:30,913309148.014511
1750473332,2025-06-20 23:35:32,877134701.134701
1750495584,2025-06-21 05:46:24,928515440.773161
1750508173,2025-06-21 09:16:13,893387288.032373
1750540146,2025-06-21 18:09:06,911213136.2885386
1750561440,2025-06-22 00:04:00,938588338.3182658
1750600407,2025-06-22 10:53:27,881854047.4299877
1750616943,2025-06-22 15:29:03,920122863.6559818
1750645331,2025-06-22 23:22:11,887620294.0962353
1750687503,2025-06-23 11:05:03,933232126.7223303
1750701682,2025-06-23 15:01:22,916456294.63348
1750728107,2025-06-23 22:21:47,888668515.4674063
1750750837,2025-06-24 04:40:37,919080586.2763745
1750766227,2025-06-24 08:57:07,925892932.0625262
1750807456,2025-06-24 20:24:16,896534721.3368034
1750826490,2025-06-25 01:41:30,908591331.147833
1750885855,2025-06-25 18:10:55,878726591.1572897
1750913282,2025-06-26 01:48:02,921699548.2943902
1750956892,2025-06-26 13:54:52,900200965.6583585
1750987230,2025-06-26 22:20:30,916251237.4117428
1751011252,2025-06-27 05:00:52,935853892.8292214
1751054716,2025-06-27 17:05:16,911168078.9977448
1751080837,2025-06-28 00:20:37,890240044.7359507
1751091044,2025-06-28 03:10:44,902300595.4156252
1751114553,2025-06-28 09:42:33,897582312.6152377
1751140633,2025-06-28 16:57:13,925369014.0267606
1751420576,2025-07-01 22:42:56,934280001.4359982
1751440619,2025-07-02 04:16:59,845677516.529144
1751465356,2025-07-02 11:09:16,889718248.5210224
1751487048,2025-07-02 17:10:48,894960466.212443
1751502760,2025-07-02 21:32:40,933658333.6799634
1751533163,2025-07-03 05:59:23,911213045.1671748
1751549099,2025-07-03 10:24:59,884444669.3259122
1751570622,2025-07-03 16:23:42,927988785.611775
1751658707,2025-07-04 16:51:47,935853518.4878888
1751684650,2025-07-05 00:04:10,912167987.648461
1751745599,2025-07-05 16:59:59,904396709.560329
1751760998,2025-07-05 21:16:38,923521303.7451195
1751810216,2025-07-06 10:56:56,877657409.8740722
1751828129,2025-07-06 15:55:29,902300369.8402958
1751854025,2025-07-06 23:07:05,908068541.3302286
1751874128,2025-07-07 04:42:08,897058472.4110975
1751898643,2025-07-07 11:30:43,871446262.61609
1751914088,2025-07-07 15:48:08,872416060.7952578
1751934697,2025-07-07 21:31:37,886569367.8466696
1751961721,2025-07-08 05:02:01,896533062.7464907
1751977352,2025-07-08 09:22:32,904067493.4155234
1752000685,2025-07-08 15:51:25,825230508.5842375
1752030020,2025-07-09 00:00:20,890241602.6570417
1752044692,2025-07-09 04:04:52,923272922.2185522
1752062789,2025-07-09 09:06:29,913834806.451326
1752091218,2025-07-09 17:00:18,887100086.3404663
1752112860,2025-07-09 23:01:00,896006982.390574
1752134113,2025-07-10 04:55:13,926418100.3435304
1752151250,2025-07-10 09:40:50,880278979.818663
1752176688,2025-07-10 16:44:48,880280564.322649
1752191352,2025-07-10 20:49:12,889721095.6333686
1752212144,2025-07-11 02:35:44,888667848.9662528
1752259053,2025-07-11 15:37:33,914883017.4415087
1752275412,2025-07-11 20:10:12,910163012.328837
1752298007,2025-07-12 02:26:47,904399377.538226
1752320595,2025-07-12 08:43:15,915932326.7120247
1752342715,2025-07-12 14:51:55,920125900.06295
1752368615,2025-07-12 22:03:35,923795686.9489218
1752404928,2025-07-13 08:08:48,914358134.8462797
1752430324,2025-07-13 15:12:04,925369291.6377562
1752454874,2025-07-13 22:01:14,930086400.4524797
1752474160,2025-07-14 03:22:40,899155538.4799694
1752493679,2025-07-14 08:47:59,901251387.4379857
1752519727,2025-07-14 16:02:07,918552070.796361
