timestamp,data,vazao_bps
1743775632,2025-04-04 11:07:12,749384556.564106
1743819590,2025-04-04 23:19:50,716448456.5562643
1743835137,2025-04-05 03:38:57,560804886.7504103
1744009896,2025-04-07 04:11:36,148943309.8304239
1744022475,2025-04-07 07:41:15,759294116.3294675
1744028142,2025-04-07 09:15:42,833880147.3880147
1744144549,2025-04-08 17:35:49,491507810.606297
1744153009,2025-04-08 19:56:49,701573507.2435538
1744187622,2025-04-09 05:33:42,453703931.0258658
1744282587,2025-04-10 07:56:27,567931260.4225757
1744354192,2025-04-11 03:49:52,414173479.5190443
1744398358,2025-04-11 16:05:58,957158622.4689022
1744514114,2025-04-13 00:15:14,355695616.916393
1744599815,2025-04-14 00:03:35,416365567.76157534
1744613805,2025-04-14 03:56:45,478606051.1518404
1744630092,2025-04-14 08:28:12,622261528.417949
1744693088,2025-04-15 01:58:08,989351384.6070156
1744714410,2025-04-15 07:53:30,770263016.9590895
1744773310,2025-04-16 00:15:10,477035626.3525852
1744781381,2025-04-16 02:29:41,625094892.8218472
1744840193,2025-04-16 18:49:53,724024170.4138675
1744889474,2025-04-17 08:31:14,446106755.630025
1744896042,2025-04-17 10:20:42,562478249.4984396
1744939653,2025-04-17 22:27:33,583829368.387201
1744998260,2025-04-18 14:44:20,993549077.8120202
1745006282,2025-04-18 16:58:02,207034778.54925892
1745069313,2025-04-19 10:28:33,506292644.00338286
1745156722,2025-04-20 10:45:22,754116440.701652
1745228669,2025-04-21 06:44:29,403638170.6045828
1745260505,2025-04-21 15:35:05,754589306.4209234
1745274247,2025-04-21 19:24:07,991770616.9804522
1745289219,2025-04-21 23:33:39,451081246.49137557
1745376067,2025-04-22 23:41:07,1013099635.1574229
1745390092,2025-04-23 03:34:52,428539769.321128
1745396652,2025-04-23 05:24:12,324579592.5069241
1745485168,2025-04-24 05:59:28,400074410.984372
1745555866,2025-04-25 01:37:46,675373146.0027318
1745578340,2025-04-25 07:52:20,482541477.69058514
1745591302,2025-04-25 11:28:22,363479819.75248814
1745628042,2025-04-25 21:40:42,409718186.3630389
1745729027,2025-04-27 01:43:47,286563283.65634
1745766144,2025-04-27 12:02:24,629793576.4279352
1745832629,2025-04-28 06:30:29,765958993.4798695
1745962691,2025-04-29 18:38:11,473339022.71185136
1746033386,2025-04-30 14:16:26,759052742.656223
1746041968,2025-04-30 16:39:28,340509307.4445307
1746061962,2025-04-30 22:12:42,851003261.819433
1746078401,2025-05-01 02:46:41,428015219.3198305
1746090562,2025-05-01 06:09:22,771418926.2876617
1746099919,2025-05-01 08:45:19,905625748.9257348
1746155311,2025-05-02 00:08:31,685435830.0633373
1746172459,2025-05-02 04:54:19,397191195.22823286
1746189398,2025-05-02 09:36:38,1007878942.8728911
1746224141,2025-05-02 19:15:41,858473010.42761
1746232852,2025-05-02 21:40:52,384451663.347242
1746256413,2025-05-03 04:13:33,855177616.1800567
1746269512,2025-05-03 07:51:52,1147839129.3880773
1746350937,2025-05-04 06:28:57,668554675.1784453
1746573319,2025-05-06 20:15:19,417481224.568692
1746597746,2025-05-07 03:02:26,1171807233.32539
1746742457,2025-05-08 19:14:17,853310882.6665366
1746750349,2025-05-08 21:25:49,991037920.5936978
1746792399,2025-05-09 09:06:39,519449953.85629666
1746843429,2025-05-09 23:17:09,623783297.0600137
1746865295,2025-05-10 05:21:35,719987178.7121984
1746880360,2025-05-10 09:32:40,997801922.2656918
1747142552,2025-05-13 10:22:32,996278184.655925
1747367434,2025-05-16 00:50:34,635685246.7088348
1747498671,2025-05-17 13:17:51,1125393082.6053526
1747564586,2025-05-18 07:36:26,428751171.55592656
1747655976,2025-05-19 08:59:36,383975879.1947805
1747716598,2025-05-20 01:49:58,270377214.24049973
1747730973,2025-05-20 05:49:33,644961038.6909167
1747764946,2025-05-20 15:15:46,838468518.574165
1747786778,2025-05-20 21:19:38,398257189.6823721
1747904621,2025-05-22 06:03:41,317238928.17015266
1747912274,2025-05-22 08:11:14,892888552.5876987
1748084527,2025-05-24 08:02:07,826228897.2028683
1748214289,2025-05-25 20:04:49,885188562.0893464
1748411587,2025-05-28 02:53:07,622263955.1853702
1748434676,2025-05-28 09:17:56,459318680.686827
1748470744,2025-05-28 19:19:04,327934978.6207171
1748543691,2025-05-29 15:34:51,728055557.0305085
1748584602,2025-05-30 02:56:42,233923223.42195
1748600130,2025-05-30 07:15:30,739958587.403036
1748606457,2025-05-30 09:00:57,693275104.3038664
1748723340,2025-05-31 17:29:00,341615470.72040766
1748796969,2025-06-01 13:56:09,818439602.1228316
1748810984,2025-06-01 17:49:44,428329482.3741935
1749240873,2025-06-06 17:14:33,629967168.201233
1749252650,2025-06-06 20:30:50,479292011.4413117
1749646192,2025-06-11 09:49:52,212855681.1074607
1749683353,2025-06-11 20:09:13,368093733.7410168
1750036446,2025-06-15 22:14:06,491345467.37409514
1750079923,2025-06-16 10:18:43,287301362.97486037
1750183040,2025-06-17 14:57:20,717463913.5929163
1750430717,2025-06-20 11:45:17,268586954.35113376
1750565860,2025-06-22 01:17:40,603115855.736194
1750573974,2025-06-22 03:32:54,1114705029.1570551
1750617185,2025-06-22 15:33:05,415171876.31871253
1750667844,2025-06-23 05:37:24,417744093.7588733
1750732645,2025-06-23 23:37:25,423561664.98029226
