Timestamp,Data,Vazao
1683317096,2023-05-05 17:04:56,865243904.8158054
1683318478,2023-05-05 17:27:58,880280300.0
1683341893,2023-05-05 23:58:13,824707374.0
1683343544,2023-05-06 00:25:44,840555340.8453197
1683362891,2023-05-06 05:48:11,854693247.5249946
1683366510,2023-05-06 06:48:30,907543753.0
1683381866,2023-05-06 11:04:26,788010577.0
1683387257,2023-05-06 12:34:17,821732500.7074201
1683398631,2023-05-06 15:43:51,875560390.0
1683402903,2023-05-06 16:55:03,866589652.2905968
1683421319,2023-05-06 22:01:59,890765401.0
1683422299,2023-05-06 22:18:19,852492330.0
1683440016,2023-05-07 03:13:36,893392961.0
1683442531,2023-05-07 03:55:31,876334447.3648144
1683462181,2023-05-07 09:23:01,842533301.0
1683466596,2023-05-07 10:36:36,850230387.0906132
1683486990,2023-05-07 16:16:30,913312755.0
1683489636,2023-05-07 17:00:36,886967121.7780693
1683504705,2023-05-07 21:11:45,886764919.3577416
1683508904,2023-05-07 22:21:44,910165469.0
1683524068,2023-05-08 02:34:28,886318683.7033854
1683529975,2023-05-08 04:12:55,800063808.0
1683544698,2023-05-08 08:18:18,885525265.0
1683545828,2023-05-08 08:37:08,873436605.4954267
1683565244,2023-05-08 14:00:44,860883005.0
1683571627,2023-05-08 15:47:07,860899001.9585925
1683584297,2023-05-08 19:18:17,911737652.0
1683587595,2023-05-08 20:13:15,906494722.0
1683608535,2023-05-09 02:02:15,817363275.0
1683615110,2023-05-09 03:51:50,839086528.2431488
1683628667,2023-05-09 07:37:47,603980259.0
1683633295,2023-05-09 08:54:55,925896774.0
1683650882,2023-05-09 13:48:02,640678013.0
1683652074,2023-05-09 14:07:54,745602756.2852991
1683671658,2023-05-09 19:34:18,785878405.5714219
1683677021,2023-05-09 21:03:41,881329670.0
1683692496,2023-05-10 01:21:36,895484351.0
1683692819,2023-05-10 01:26:59,875225477.6360801
1683709895,2023-05-10 06:11:35,881133670.7182341
1683712143,2023-05-10 06:49:03,928515394.0
1683729966,2023-05-10 11:46:06,565707939.0
1683734629,2023-05-10 13:03:49,872941876.0
1683748291,2023-05-10 16:51:31,924582072.0
1683754632,2023-05-10 18:37:12,890034522.3875138
1683770199,2023-05-10 22:56:39,889666505.8314836
1683778979,2023-05-11 01:22:59,920337317.0
1683810307,2023-05-11 10:05:07,888891163.376628
1683814310,2023-05-11 11:11:50,882732190.2515081
1683832431,2023-05-11 16:13:51,882638009.0
1683834907,2023-05-11 16:55:07,730806906.0
1683853658,2023-05-11 22:07:38,792051218.7928706
1683860883,2023-05-12 00:08:03,879807384.0
1683876128,2023-05-12 04:22:08,766772158.0
1683876850,2023-05-12 04:34:10,874934964.0
1683899377,2023-05-12 10:49:37,894331722.0
1683924231,2023-05-12 17:43:51,893544797.0
1683932372,2023-05-12 19:59:32,928409097.0
1683939741,2023-05-12 22:02:21,893197698.2356297
1683958954,2023-05-13 03:22:34,884264185.0
1683960731,2023-05-13 03:52:11,854643022.0
1683981193,2023-05-13 09:33:13,855895596.9906482
1683985709,2023-05-13 10:48:29,820616521.0
1683997199,2023-05-13 13:59:59,863188928.0
1684022896,2023-05-13 21:08:16,909744082.0
1684024159,2023-05-13 21:29:19,669517349.0
1684038920,2023-05-14 01:35:20,760589522.7215023
1684044338,2023-05-14 03:05:38,789860089.2756447
1684060671,2023-05-14 07:37:51,844995814.0
1684064831,2023-05-14 08:47:11,928360335.0
1684078491,2023-05-14 12:34:51,863608359.0
1684087420,2023-05-14 15:03:40,644874917.0
1684103336,2023-05-14 19:28:56,925369199.0
1684104355,2023-05-14 19:45:55,889974581.0029457
1684125732,2023-05-15 01:42:12,887643832.8166989
1684126571,2023-05-15 01:56:11,885286867.6717479
1684147465,2023-05-15 07:44:25,882904159.5624278
1684148834,2023-05-15 08:07:14,880496168.9892879
1684167234,2023-05-15 13:13:54,878063343.4376147
1684170105,2023-05-15 14:01:45,875606117.8359935
1684184689,2023-05-15 18:04:49,884213082.0
1684184777,2023-05-15 18:06:17,879444165.0
1684201042,2023-05-15 22:37:22,912106706.0
1684208999,2023-05-16 00:49:59,889297572.0
1684227341,2023-05-16 05:55:41,890504236.0
1684230248,2023-05-16 06:44:08,874432081.6464801
1684242432,2023-05-16 10:07:12,735944022.0
1684247860,2023-05-16 11:37:40,715288550.0
1684266503,2023-05-16 16:48:23,846777210.0
1684268501,2023-05-16 17:21:41,922905689.0
1684286187,2023-05-16 22:16:27,825179399.0
1684286899,2023-05-16 22:28:19,916719401.0
1684302810,2023-05-17 02:53:30,872415537.0
1684309320,2023-05-17 04:42:00,864369188.0120491
1684327183,2023-05-17 09:39:43,846064272.8096143
1684327304,2023-05-17 09:41:44,765148661.0
1684351423,2023-05-17 16:23:43,809028610.9508275
1684353548,2023-05-17 16:59:08,880489971.0
1684365460,2023-05-17 20:17:40,878969886.0
1684373098,2023-05-17 22:24:58,890869189.0
1684389996,2023-05-18 03:06:36,860200955.0
1684393767,2023-05-18 04:09:27,857715417.5358661
1684410228,2023-05-18 08:43:48,882009922.0
1684414577,2023-05-18 09:56:17,868998142.1084714
1684427061,2023-05-18 13:24:21,868956278.0
1684435552,2023-05-18 15:45:52,924636859.0
1684446777,2023-05-18 18:52:57,891118973.154442
1684450887,2023-05-18 20:01:27,895590911.0
1684472618,2023-05-19 02:03:38,876677045.5898201
1684478055,2023-05-19 03:34:15,928410350.0
1684487465,2023-05-19 06:11:05,596798761.0
1684492956,2023-05-19 07:42:36,882851564.0
1684509319,2023-05-19 12:15:19,869768901.6426529
1684517503,2023-05-19 14:31:43,835877122.0
1684539005,2023-05-19 20:30:05,870057893.0
1684540234,2023-05-19 20:50:34,922748125.0
1684550054,2023-05-19 23:34:14,890334892.0325981
1684553918,2023-05-20 00:38:38,622750376.0
1684574669,2023-05-20 06:24:29,914674765.0
1684594634,2023-05-20 11:57:14,874512821.0
1684597386,2023-05-20 12:43:06,864862814.1995215
1684620499,2023-05-20 19:08:19,866886984.9112173
1684636807,2023-05-20 23:40:07,868924418.4860698
1684638245,2023-05-21 00:04:05,889717091.0
1684658695,2023-05-21 05:44:55,927413831.0
1684661282,2023-05-21 06:28:02,905709104.0
1684677332,2023-05-21 10:55:32,870947835.0
1684679457,2023-05-21 11:30:57,896638458.0
1684694533,2023-05-21 15:42:13,884369352.0
1684701028,2023-05-21 17:30:28,927414109.0
1684716727,2023-05-21 21:52:07,893245123.4149601
1684724509,2023-05-22 00:01:49,804836963.0
1684741771,2023-05-22 04:49:31,792881812.0
1684744248,2023-05-22 05:30:48,753979100.0
1684760453,2023-05-22 10:00:53,804136196.4136425
1684781943,2023-05-22 15:59:03,883847494.0
1684805948,2023-05-22 22:39:08,870245589.3303987
1684822943,2023-05-23 03:22:23,877175680.2976809
1684823395,2023-05-23 03:29:55,923796010.0
1684843425,2023-05-23 09:03:45,927992683.0
1684846264,2023-05-23 09:51:04,720844688.0
1684857858,2023-05-23 13:04:18,898053633.0
1684858011,2023-05-23 13:06:51,877974048.715433
1684878809,2023-05-23 18:53:29,900203621.0
1684886984,2023-05-23 21:09:44,910533200.0
1684903098,2023-05-24 01:38:18,846464880.0
1684905909,2023-05-24 02:25:09,852151767.1111611
1684920030,2023-05-24 06:20:30,859966265.4243269
1684926226,2023-05-24 08:03:46,867834748.4863896
1684943946,2023-05-24 12:59:06,875756643.7326322
1684949595,2023-05-24 14:33:15,923063483.0
1684965486,2023-05-24 18:58:06,891758430.5529567
1684971697,2023-05-24 20:41:37,869691369.0
1685643424,2023-06-01 15:17:04,864747518.6890134
1685664707,2023-06-01 21:11:47,928516926.0
1685673091,2023-06-01 23:31:31,872419594.0
1685686319,2023-06-02 03:11:59,866557495.831076
1685686798,2023-06-02 03:19:58,761791340.0
1685708591,2023-06-02 09:23:11,809735470.0765275
1685715138,2023-06-02 11:12:18,642776895.0
1685727828,2023-06-02 14:43:48,840434588.0
1685746119,2023-06-02 19:48:39,797445277.0
1685764510,2023-06-03 00:55:10,826331244.363787
1685773097,2023-06-03 03:18:17,884473856.0
1685785927,2023-06-03 06:52:07,806356959.0
1685786688,2023-06-03 07:04:48,830741318.7357557
1685804630,2023-06-03 12:03:50,850920062.0
1685828734,2023-06-03 18:45:34,888670426.0
1685835259,2023-06-03 20:34:19,580387715.0
1685845774,2023-06-03 23:29:34,714755968.5513701
1685845980,2023-06-03 23:33:00,839909459.0
1685873091,2023-06-04 07:04:51,846340869.6069049
1685875787,2023-06-04 07:49:47,800590417.0
1685890571,2023-06-04 11:56:11,914883291.0
1685895377,2023-06-04 13:16:17,865599055.0
1685906065,2023-06-04 16:14:25,859385280.454092
1685906337,2023-06-04 16:18:57,913838827.0
1685929723,2023-06-04 22:48:43,884273683.6813668
1685930802,2023-06-04 23:06:42,868446155.1119759
1685952303,2023-06-05 05:05:03,819987210.0
1685957283,2023-06-05 06:28:03,836472332.2474258
1685969209,2023-06-05 09:46:49,848650244.3616649
1685974969,2023-06-05 11:22:49,860909255.937233
1685989932,2023-06-05 15:32:12,915932006.0
1685996103,2023-06-05 17:15:03,894969192.0
1686012084,2023-06-05 21:41:24,875133540.5801245
1686013106,2023-06-05 21:58:26,880819960.6067125
1686032607,2023-06-06 03:23:27,927467605.0
1686037343,2023-06-06 04:42:23,651690798.0
1686055445,2023-06-06 09:44:05,625477929.0
1686059994,2023-06-06 10:59:54,863505315.0
1686073799,2023-06-06 14:49:59,860356737.0
1686074386,2023-06-06 14:59:46,610798971.0
1686097098,2023-06-06 21:18:18,864027704.0
1686099245,2023-06-06 21:54:05,857847150.9667692
1686116034,2023-06-07 02:33:54,867174303.0
1686120720,2023-06-07 03:52:00,896007699.0
1686136239,2023-06-07 08:10:39,874371531.3839948
1686140312,2023-06-07 09:18:32,860752187.7722319
1686154114,2023-06-07 13:08:34,847043360.1083944
1686160705,2023-06-07 14:58:25,788529743.0
1686175104,2023-06-07 18:58:24,764415458.0
1686176027,2023-06-07 19:13:47,858788123.0
1686197799,2023-06-08 01:16:39,854859429.9354565
1686204603,2023-06-08 03:10:03,866434773.4390785
1686221930,2023-06-08 07:58:50,926420648.0
1686225288,2023-06-08 08:54:48,869269895.0
1686239265,2023-06-08 12:47:45,926943362.0
1686245614,2023-06-08 14:33:34,890375615.5292481
1686261555,2023-06-08 18:59:15,722471790.0
1686268070,2023-06-08 20:47:50,925368273.0
1686280479,2023-06-09 00:14:39,889298010.7773257
1686283373,2023-06-09 01:02:53,889673552.0634328
1686302283,2023-06-09 06:18:03,890048153.4325618
1686306541,2023-06-09 07:29:01,926418470.0
1686322214,2023-06-09 11:50:14,890794575.7874111
1686323339,2023-06-09 12:08:59,793251115.0
1686342584,2023-06-09 17:29:44,844105959.0
1686348064,2023-06-09 19:01:04,848692466.773404
1686359948,2023-06-09 22:19:08,928514326.0
1686367904,2023-06-10 00:31:44,886047207.0
1686388314,2023-06-10 06:11:54,813697539.0
1686389316,2023-06-10 06:28:36,857211437.0
1686401997,2023-06-10 09:59:57,855695578.7269579
1686402254,2023-06-10 10:04:14,866446749.8116407
1686427796,2023-06-10 17:09:56,920125716.0
1686431273,2023-06-10 18:07:53,887093388.0
1686442920,2023-06-10 21:22:00,871444694.1030436
1686449045,2023-06-10 23:04:05,868433863.6894017
1686465248,2023-06-11 03:34:08,865402718.6868602
1686467205,2023-06-11 04:06:45,862351418.6832769
1686488472,2023-06-11 10:01:12,856690404.0
1686509331,2023-06-11 15:48:51,856188983.0673046
1686512068,2023-06-11 16:34:28,885523760.0
1686526199,2023-06-11 20:29:59,871008598.276062
1686530908,2023-06-11 21:48:28,873144707.8148896
1686550743,2023-06-12 03:19:03,875292905.230029
1686553710,2023-06-12 04:08:30,877453098.2602575
1686567169,2023-06-12 07:52:49,905446100.0
1686571591,2023-06-12 09:06:31,858785590.0
1686588518,2023-06-12 13:48:38,643828786.0
1686590358,2023-06-12 14:19:18,747991269.2284591
1686609639,2023-06-12 19:40:39,846725670.0
1686615310,2023-06-12 21:15:10,906492592.0
1686631291,2023-06-13 01:41:31,881439352.0150177
1686634512,2023-06-13 02:35:12,880107724.469799
1686653801,2023-06-13 07:56:41,878765628.4918536
1686655099,2023-06-13 08:18:19,877413143.8202169
1686674700,2023-06-13 13:45:00,876050349.3571026
1686676749,2023-06-13 14:19:09,874677323.1808302
1686690053,2023-06-13 18:00:53,886048625.0
1686693773,2023-06-13 19:02:53,927466260.0
1686713110,2023-06-14 00:25:10,893202184.0725908
1686717856,2023-06-14 01:44:16,875039384.0
1686729954,2023-06-14 05:05:54,866717757.7125582
1686734471,2023-06-14 06:21:11,928517622.0
1686756031,2023-06-14 12:20:31,894295170.925689
1686761424,2023-06-14 13:50:24,864807167.6445746
1686770386,2023-06-14 16:19:46,754452280.0
1686780260,2023-06-14 19:04:20,805275797.6600024
1686792728,2023-06-14 22:32:08,767034034.0
1686794444,2023-06-14 23:00:44,811079782.7344539
1686814822,2023-06-15 04:40:22,818937405.0
1686815735,2023-06-15 04:55:35,837168770.173025
1686836943,2023-06-15 10:49:03,879231899.0
1686837474,2023-06-15 10:57:54,867901679.8862674
1686853078,2023-06-15 15:17:58,867975041.7589462
1686856749,2023-06-15 16:19:09,879231239.0
1686878400,2023-06-15 22:20:00,887619184.0
1686878871,2023-06-15 22:27:51,872487108.3611127
1686893266,2023-06-16 02:27:46,876289737.9942571
1686894540,2023-06-16 02:49:00,880114532.492228
1686917442,2023-06-16 09:10:42,883961333.0182915
1686923540,2023-06-16 10:52:20,923795409.0
1686936817,2023-06-16 14:33:37,891720324.2069536
1686942682,2023-06-16 16:11:22,897589448.0
1686957478,2023-06-16 20:17:58,886048270.0
1686960922,2023-06-16 21:15:22,872887320.3593152
1686983860,2023-06-17 03:37:40,889194181.0
1686984286,2023-06-17 03:44:46,926942759.0
1686999023,2023-06-17 07:50:23,894093580.2333767
1687001927,2023-06-17 08:38:47,862983269.0
1687018918,2023-06-17 13:21:58,861667870.84209
1687038949,2023-06-17 18:55:49,920127418.0
1687040289,2023-06-17 19:18:09,891032349.6563929
1687063353,2023-06-18 01:42:33,902825606.0
1687085213,2023-06-18 07:46:53,928516787.0
1687088221,2023-06-18 08:37:01,844103933.0
1687101754,2023-06-18 12:22:34,852796787.5525918
1687107258,2023-06-18 13:54:18,857102876.4128915
1687122152,2023-06-18 18:02:32,861436071.6403185
1687130902,2023-06-18 20:28:22,878183058.0
1687144998,2023-06-19 00:23:18,870183023.7005868
1687147386,2023-06-19 01:03:06,878734520.2094811
1687165047,2023-06-19 05:57:27,927990084.0
1687165369,2023-06-19 06:02:49,887607556.0
1687186474,2023-06-19 11:54:34,875522855.6276143
1687191448,2023-06-19 13:17:28,881686753.465269
1687201831,2023-06-19 16:10:31,923271352.0
1687208056,2023-06-19 17:54:16,894124399.063928
1687223722,2023-06-19 22:15:22,879414668.8825632
1687231880,2023-06-20 00:31:20,864612660.3841618
1687249981,2023-06-20 05:33:01,806883589.0
1687252171,2023-06-20 06:09:31,834734353.2102569
1687265264,2023-06-20 09:47:44,822609188.0
1687270967,2023-06-20 11:22:47,842454029.2803341
1687286106,2023-06-20 15:35:06,872415493.0
1687288820,2023-06-20 16:20:20,904397749.0
1687308380,2023-06-20 21:46:20,884180440.2110012
1687316762,2023-06-21 00:06:02,885473194.7627249
1687329205,2023-06-21 03:33:25,911214730.0
1687334020,2023-06-21 04:53:40,885523317.0
1687348542,2023-06-21 08:55:42,905447594.0
1687352444,2023-06-21 10:00:44,921174568.0
1687368411,2023-06-21 14:26:51,893519695.9826442
1687376510,2023-06-21 16:41:50,886718334.4111688
1687386654,2023-06-21 19:30:54,880282588.0
1687391979,2023-06-21 20:59:39,731382637.0
1687415652,2023-06-22 03:34:12,796803291.0801972
1687418761,2023-06-22 04:26:01,814435522.3682991
1687434571,2023-06-22 08:49:31,832180367.0612596
1687436913,2023-06-22 09:28:33,872415580.0
1687454556,2023-06-22 14:22:36,815270693.0
1687457131,2023-06-22 15:05:31,831002380.0
1687476105,2023-06-22 20:21:45,879756979.0
1687477082,2023-06-22 20:38:02,892866124.0
1687496095,2023-06-23 01:54:55,928514326.0
1687501046,2023-06-23 03:17:26,884998984.0
1687511447,2023-06-23 06:10:47,874573259.4409618
1687517681,2023-06-23 07:54:41,863502336.0
1687533706,2023-06-23 12:21:46,901251747.0
1687538121,2023-06-23 13:35:21,870842890.0
1687554785,2023-06-23 18:13:05,867540759.8685937
1687558242,2023-06-23 19:10:42,896008057.0
1687572236,2023-06-23 23:03:56,927465472.0
1687577717,2023-06-24 00:35:17,888671048.0
1687595602,2023-06-24 05:33:22,877043196.2469921
1687597003,2023-06-24 05:56:43,919077461.0
1687617135,2023-06-24 11:32:15,915403918.0
1687623577,2023-06-24 13:19:37,924319096.0
1687634229,2023-06-24 16:17:09,886570343.0
1687639404,2023-06-24 17:43:24,849348216.0
1687664371,2023-06-25 00:39:31,846727406.0
1687678275,2023-06-25 04:31:15,856280005.3288075
1687683276,2023-06-25 05:54:36,899681401.0
1687702070,2023-06-25 11:07:50,865074507.0
1687704848,2023-06-25 11:54:08,887096493.0
1687719315,2023-06-25 15:55:15,877006195.9238207
1687725960,2023-06-25 17:46:00,875191246.9887278
1687742592,2023-06-25 22:23:12,873364496.1217834
1687745260,2023-06-25 23:07:40,872413487.0
1687757145,2023-06-26 02:25:45,869675901.1089383
1687767352,2023-06-26 05:15:52,789054860.0
1687785963,2023-06-26 10:26:03,826909496.3699095
1687787339,2023-06-26 10:48:59,890765133.0
1687808379,2023-06-26 16:39:39,867698201.0
1687809463,2023-06-26 16:57:43,869271633.0
1687823011,2023-06-26 20:43:31,927465564.0
1687827055,2023-06-26 21:50:55,897532394.456875
1687840628,2023-06-27 01:37:08,914359369.0
1687841022,2023-06-27 01:43:42,891181837.187392
1687865339,2023-06-27 08:28:59,886390412.132318
1687867306,2023-06-27 09:01:46,881568160.4027158
1687881854,2023-06-27 13:04:14,876715284.8198439
1687887549,2023-06-27 14:39:09,866122130.0
1687906368,2023-06-27 19:52:48,866918465.945364
1687907244,2023-06-27 20:07:24,873301306.0116794
1687925342,2023-06-28 01:09:02,879722802.1653329
1687930625,2023-06-28 02:37:05,886182701.008063
1687947704,2023-06-28 07:21:44,928516508.0
1687948874,2023-06-28 07:41:14,899216702.3622557
1687967816,2023-06-28 12:56:56,885983715.3187007
1687969572,2023-06-28 13:26:12,849874629.0
1687988274,2023-06-28 18:37:54,859271407.5454462
1687995704,2023-06-28 20:41:44,922222315.0
1688005617,2023-06-28 23:26:57,883426251.0
1688008975,2023-06-29 00:22:55,876603645.7242128
1688025413,2023-06-29 04:56:53,877720756.7163774
1688029356,2023-06-29 06:02:36,889719894.0
1688049038,2023-06-29 11:30:38,918031317.0
1688057036,2023-06-29 13:43:56,894527560.5172834
1688069113,2023-06-29 17:05:13,865599877.0
1688070671,2023-06-29 17:31:11,908066770.0
1688089574,2023-06-29 22:46:14,882375733.0
1688094605,2023-06-30 00:10:05,842532922.0
1688114497,2023-06-30 05:41:37,856235527.050958
1688114604,2023-06-30 05:43:24,864031937.0
1688133843,2023-06-30 11:04:03,927989388.0
1688137104,2023-06-30 11:58:24,828374542.0
1688152030,2023-06-30 16:07:10,849007301.4793259
1688173201,2023-06-30 22:00:01,862980205.0
1688179230,2023-06-30 23:40:30,866514431.2954625
1688197427,2023-07-01 04:43:47,850916190.0
1688211275,2023-07-01 08:34:35,813695057.0
1688217163,2023-07-01 10:12:43,849872972.0
1688240843,2023-07-01 16:47:23,915932051.0
1688241536,2023-07-01 16:58:56,893262168.470444
1688253703,2023-07-01 20:21:43,895484799.0
1688254988,2023-07-01 20:43:08,811598392.0
1688275896,2023-07-02 02:31:36,840189044.177059
1688302468,2023-07-02 09:54:28,828379072.8811176
1688303172,2023-07-02 10:06:12,743442391.0
1688314536,2023-07-02 13:15:36,804552702.0964404
1688316659,2023-07-02 13:50:59,826351062.9149383
1688339429,2023-07-02 20:10:29,873462628.0
1688343833,2023-07-02 21:23:53,870355499.236201
1688355478,2023-07-03 00:37:58,894962121.0
1688363232,2023-07-03 02:47:12,926943964.0
1688375592,2023-07-03 06:13:12,886047827.0
1688380308,2023-07-03 07:31:48,877139026.3321245
1688398971,2023-07-03 12:42:51,879232250.0
1688403348,2023-07-03 13:55:48,911734962.0
1688419165,2023-07-03 18:19:25,907019237.0
1688424938,2023-07-03 19:55:38,874514307.0
1688435563,2023-07-03 22:52:43,869272981.0
1688443162,2023-07-04 00:59:22,925892700.0
1688457225,2023-07-04 04:53:45,897944932.6922045
1688461276,2023-07-04 06:01:16,888638925.6373453
1688479875,2023-07-04 11:11:15,870316774.0
1688484102,2023-07-04 12:21:42,869852570.6732396
1688497990,2023-07-04 16:13:10,872091934.6347147
1688507280,2023-07-04 18:48:00,883424219.0
1688522136,2023-07-04 22:55:36,908594783.0
1688528355,2023-07-05 00:39:15,889537957.0555087
1688547322,2023-07-05 05:55:22,891715146.1683881
1688550749,2023-07-05 06:52:29,920649774.0
1688562177,2023-07-05 10:02:57,926941276.0
1688564934,2023-07-05 10:48:54,619185490.0
1688584068,2023-07-05 16:07:48,742123197.4849551
1688590185,2023-07-05 17:49:45,844104566.0
1688604592,2023-07-05 21:49:52,922746326.0
1688611875,2023-07-05 23:51:15,896229487.4516064
1688624945,2023-07-06 03:29:05,888793415.1343656
1688626167,2023-07-06 03:49:27,878183146.0
1688647683,2023-07-06 09:48:03,926418054.0
1688647835,2023-07-06 09:50:35,898498602.7753856
1688663380,2023-07-06 14:09:40,911213865.0
1688671949,2023-07-06 16:32:29,855636005.0
1688689179,2023-07-06 21:19:39,816315558.0
1688703700,2023-07-07 01:21:40,855640540.0
1688708630,2023-07-07 02:43:50,840434252.0
1688728138,2023-07-07 08:08:58,804259159.0
1688733753,2023-07-07 09:42:33,802163407.0
1688746435,2023-07-07 13:13:55,880281664.0
1688750939,2023-07-07 14:28:59,874587839.1718798
1688765668,2023-07-07 18:34:28,835716576.0
1688767381,2023-07-07 19:03:01,917441613.0
1688795675,2023-07-08 02:54:35,737672810.0
1688797012,2023-07-08 03:16:52,927989342.0
1688806431,2023-07-08 05:53:51,838861051.0
1688810694,2023-07-08 07:04:54,915408999.0
1688832911,2023-07-08 13:15:11,892311649.8577827
1688835259,2023-07-08 13:54:19,894693759.5359857
1688855393,2023-07-08 19:29:53,928516740.0
1688855704,2023-07-08 19:35:04,874512733.0
1688868695,2023-07-08 23:11:35,908069176.0
1688877036,2023-07-09 01:30:36,883949523.0
1688892389,2023-07-09 05:46:29,877000769.7838256
1688894235,2023-07-09 06:17:15,871368877.0
1688910362,2023-07-09 10:46:02,913310152.0
1688914505,2023-07-09 11:55:05,892101894.3234767
1688934699,2023-07-09 17:31:39,822610751.0
1688936591,2023-07-09 18:03:11,888669048.0
1688954367,2023-07-09 22:59:27,865600223.0
1688960031,2023-07-10 00:33:51,867719977.8833191
1688978308,2023-07-10 05:38:28,871893028.8288201
1688978703,2023-07-10 05:45:03,876091329.9448049
1688991990,2023-07-10 09:26:30,880314720.5184257
1688999961,2023-07-10 11:39:21,906494586.0
1689036908,2023-07-10 21:55:08,876085379.0
1689037121,2023-07-10 21:58:41,873382294.3067733
1689054831,2023-07-11 02:53:51,873311243.8373301
1689061026,2023-07-11 04:37:06,873239556.0749458
1689076731,2023-07-11 08:58:51,873167235.0784644
1689083301,2023-07-11 10:48:21,873094284.8800461
1689103050,2023-07-11 16:17:30,875052816.0
1689103570,2023-07-11 16:26:10,872946512.873772
1689113519,2023-07-11 19:11:59,692584101.0
1689117299,2023-07-11 20:14:59,884997480.0
1689136784,2023-07-12 01:39:44,877236118.2889692
1689144536,2023-07-12 03:48:56,844545650.6832727
1689158925,2023-07-12 07:48:45,811658149.0663702
1689161857,2023-07-12 08:37:37,629148336.0
1689177645,2023-07-12 13:00:45,745297041.4781983
1689182835,2023-07-12 14:27:15,902824929.0
1689197085,2023-07-12 18:24:45,893387645.0
1689197887,2023-07-12 18:38:07,879627221.5314506
1689221988,2023-07-13 01:19:48,883113209.6011813
1689225709,2023-07-13 02:21:49,913311111.0
1689239073,2023-07-13 06:04:33,890144682.1429039
1689239655,2023-07-13 06:14:15,885325896.0964228
1689261638,2023-07-13 12:20:38,880476362.1503145
1689263295,2023-07-13 12:48:15,874513039.0
1689281209,2023-07-13 17:46:49,886047916.0
1689285395,2023-07-13 18:56:35,874511334.0
1689303620,2023-07-14 00:00:20,924846390.0
1689308851,2023-07-14 01:27:31,896556160.6852978
1689324900,2023-07-14 05:55:00,780140465.0
1689328290,2023-07-14 06:51:30,822620977.0552765
1689350005,2023-07-14 12:53:25,835056021.5692106
1689350553,2023-07-14 13:02:33,854591362.0
