Timestamp,Data,Vazao
1696237497,2023-10-02 06:04:57,898630979.0
1696252447,2023-10-02 10:14:07,915932601.0
1696258175,2023-10-02 11:49:35,903873415.0
1696279578,2023-10-02 17:46:18,839909669.0
1696306099,2023-10-03 01:08:19,927464637.0
1696523972,2023-10-05 13:39:32,808978123.0
1696529264,2023-10-05 15:07:44,891557004.8551183
1696556755,2023-10-05 22:45:55,924843939.0
1696568086,2023-10-06 01:54:46,887179443.9854461
1696576636,2023-10-06 04:17:16,925369476.0
1696580622,2023-10-06 05:23:42,901804006.9370391
1696602360,2023-10-06 11:26:00,906496444.0
1696739319,2023-10-08 01:28:39,889078110.0176898
1696747826,2023-10-08 03:50:26,861927489.0
1696760339,2023-10-08 07:18:59,893613072.3187457
1696770564,2023-10-08 10:09:24,887415445.1974528
1696783396,2023-10-08 13:43:16,873463851.0
1696793556,2023-10-08 16:32:36,887561598.5971508
1696801586,2023-10-08 18:46:26,824705807.0
1696815522,2023-10-08 22:38:42,847248306.0
1696828090,2023-10-09 02:08:10,927990966.0
1696828438,2023-10-09 02:13:58,895945653.9771161
1696847267,2023-10-09 07:27:47,657457119.0
1696850765,2023-10-09 08:26:05,683148937.0
1696864176,2023-10-09 12:09:36,927465889.0
1696876352,2023-10-09 15:32:32,892749952.5621469
1696892247,2023-10-09 19:57:27,720897405.0
1696908470,2023-10-10 00:27:50,862452854.0
1696911273,2023-10-10 01:14:33,868744781.0
1696921423,2023-10-10 04:03:43,888451740.2337838
1696937869,2023-10-10 08:37:49,872416933.0
1696943536,2023-10-10 10:12:16,916979987.0
1696952857,2023-10-10 12:47:37,872943753.0
1696969708,2023-10-10 17:28:28,886858831.2720435
1696973300,2023-10-10 18:28:20,883486753.0542958
1697035698,2023-10-11 11:48:18,885354191.2776923
1697041529,2023-10-11 13:25:29,885304985.9193511
1697049658,2023-10-11 15:40:58,655884025.0
1697051888,2023-10-11 16:18:08,788527417.0
1697075231,2023-10-11 22:47:11,888031664.9397111
1697078722,2023-10-11 23:45:22,885420473.6973177
1697094322,2023-10-12 04:05:22,891814021.0
1697096528,2023-10-12 04:42:08,903874455.0
1697109307,2023-10-12 08:15:07,872329272.8839939
1697122965,2023-10-12 12:02:45,839909124.0
1697130026,2023-10-12 14:00:26,895980565.881694
1697137786,2023-10-12 16:09:46,827327208.0
1697194799,2023-10-13 07:59:59,928514883.0
1697198184,2023-10-13 08:56:24,885322120.6848481
1697217461,2023-10-13 14:17:41,883499436.7767733
1697219508,2023-10-13 14:51:48,855116720.0
1697232751,2023-10-13 18:32:31,892812886.5151831
1697244681,2023-10-13 21:51:21,886570786.0
1697251832,2023-10-13 23:50:32,875512420.3780004
1697268886,2023-10-14 04:34:46,857212337.0
1697279406,2023-10-14 07:30:06,886403187.1029191
1697280232,2023-10-14 07:43:52,808976262.0
1697303165,2023-10-14 14:06:05,888144360.0
1697321916,2023-10-14 19:18:36,873179019.4554719
1697323165,2023-10-14 19:39:25,830996480.0
1697349033,2023-10-15 02:50:33,892988302.9538647
1697359566,2023-10-15 05:46:06,891756673.6483791
1697368942,2023-10-15 08:22:22,869270720.0
1697380547,2023-10-15 11:35:47,904922626.0
1697388192,2023-10-15 13:43:12,872938472.0
1697402757,2023-10-15 17:45:57,928517344.0
1697404266,2023-10-15 18:11:06,879954327.3847685
1697422833,2023-10-15 23:20:33,865114829.5605056
1697428469,2023-10-16 00:54:29,850394030.0
1697438707,2023-10-16 03:45:07,855639213.0
1697448177,2023-10-16 06:22:57,882262197.8244079
1697459717,2023-10-16 09:35:17,928514140.0
1697473042,2023-10-16 13:17:22,752878095.0
1697479745,2023-10-16 15:09:05,881795288.2033285
1697483605,2023-10-16 16:13:25,799540759.0
1697544960,2023-10-17 09:16:00,911211997.0
1697549614,2023-10-17 10:33:34,888572433.611925
1697574205,2023-10-17 17:23:25,881329141.0
1697583319,2023-10-17 19:55:19,913834669.0
1697594404,2023-10-17 23:00:04,847770601.0
1697607286,2023-10-18 02:34:46,929039404.0
1697614915,2023-10-18 04:41:55,853542955.0
1697631394,2023-10-18 09:16:34,899155133.0
1697637584,2023-10-18 10:59:44,806354702.0
1697646444,2023-10-18 13:27:24,872955562.4841193
1697653669,2023-10-18 15:27:49,884006310.455012
1697961657,2023-10-22 05:00:57,880064595.3324206
1697966013,2023-10-22 06:13:33,887930107.6604886
1697983777,2023-10-22 11:09:37,923798088.0
1697984478,2023-10-22 11:21:18,888486640.3842074
1697999700,2023-10-22 15:35:00,874699599.9484515
1697999961,2023-10-22 15:39:21,895380447.9337535
1698024238,2023-10-22 22:23:58,882309102.1186932
1698027073,2023-10-22 23:11:13,924843893.0
1698034999,2023-10-23 01:23:19,914883703.0
1698045507,2023-10-23 04:18:27,891183205.5663185
1698058326,2023-10-23 07:52:06,900206096.0
1698067223,2023-10-23 10:20:23,718274631.0
1698099546,2023-10-23 19:19:06,888389631.5029671
